POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3434
POWER_MEMORY_CTRL_ACCESS_total_count,          8967

POWER_MEMORY_CTRL_READ_count,          3434
POWER_MEMORY_CTRL_READ_total_count,          8967

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      13762409
POWER_OP_total_count,      27668982

POWER_INT_OP_count,      13421625
POWER_INT_OP_total_count,      26962718

POWER_FP_OP_count,         50609
POWER_FP_OP_total_count,        104087

POWER_LD_OP_count,       2907379
POWER_LD_OP_total_count,       5855021

POWER_ST_OP_count,       1357492
POWER_ST_OP_total_count,       2740326

POWER_BRANCH_MISPREDICT_count,         46887
POWER_BRANCH_MISPREDICT_total_count,         98256

POWER_COMMITTED_OP_count,      12112301
POWER_COMMITTED_OP_total_count,      24244625

POWER_COMMITTED_INT_OP_count,      11824111
POWER_COMMITTED_INT_OP_total_count,      23659224

POWER_COMMITTED_FP_OP_count,        288190
POWER_COMMITTED_FP_OP_total_count,        585401

POWER_BRANCH_OP_count,       1661225
POWER_BRANCH_OP_total_count,       3326729

POWER_DRAM_PRECHARGE_count,           933
POWER_DRAM_PRECHARGE_total_count,          2220

POWER_DRAM_ACTIVATE_count,          2248
POWER_DRAM_ACTIVATE_total_count,          5100

POWER_DRAM_READ_count,          3434
POWER_DRAM_READ_total_count,          8967

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



